   3.4272456e-01   5.5414149e-01   6.1097409e-01   5.7821725e-01   4.6308606e-01   4.8405959e-01   6.9619771e-01   7.0962050e-01   9.8918646e-01   1.1479177e+00   9.9396359e-01   1.1433653e+00   9.9226164e-01   8.6537724e-01   7.4025126e-01   4.5113943e-01   4.4621019e-01   5.2250397e-01   6.7091625e-01   1.3235241e+00   7.0895856e-01   4.7241753e-01   3.9665078e-01   4.0328819e-01   5.7869549e-01   8.2169880e-01   6.8311525e-01   6.0075359e-01   6.3494476e-01   5.9152032e-01   5.8226539e-01   7.2617108e-01   6.4615633e-01   3.2195634e-01   4.6133206e-01   6.2722442e-01
   2.6279986e-01   3.1725064e-01   3.6836785e-01   5.4672348e-01   5.7686055e-01   4.3383184e-01   6.4768384e-01   8.8290441e-01   2.7706678e+00   1.0466795e+00   6.8737489e-01   6.3679749e-01   4.4356451e-01   2.5170282e-01   2.9197764e-01   4.0404643e-01   4.2412794e-01   5.9534192e-01   3.9816151e-01   4.2359033e-01   8.7996457e-01   7.2033791e-01   6.7846137e-01   9.1094131e-01   6.9273277e-01   7.1296614e-01   4.3414340e-01   5.7177240e-01   3.9252245e-01   3.4490132e-01   1.6400682e-01   1.8395931e-01   1.2964652e-01   3.2061928e-01   5.5221123e-01   4.8254576e-01
   5.0593585e-01   7.2557425e-01   8.0979383e-01   7.8002667e-01   1.3666823e+00   2.4993377e+00   2.6567940e+00   2.7812414e+00   2.5652956e+00   1.9063542e+00   7.3242505e-01   4.4495646e-01   7.8041918e-01   5.4402554e-01   1.9325498e-01   2.3212865e-01   5.0396883e-01   5.0873363e-01   4.0524802e-01   3.6298043e-01   8.0949527e-01   4.5632502e-01   4.2071771e-01   3.8236889e-01   3.6627365e-01   3.6742493e-01   3.5234967e-01   3.9550233e-01   2.9059917e-01   2.3654500e-01   2.1819498e-01   3.9170998e-01   4.2622408e-01   5.8325815e-01   5.2891326e-01   5.2395016e-01
   6.1940733e-01   7.1005976e-01   7.5365818e-01   9.9208260e-01   1.8185115e+00   1.5884390e+00   1.4514851e+00   1.2372868e+00   8.9120632e-01   6.4920847e-01   8.0195516e-01   1.3019478e+00   1.5658468e+00   7.4751446e-01   5.4694432e-01   4.1520917e-01   5.5487251e-01   5.7982212e-01   3.9710470e-01   1.8927000e-01   3.4152496e-01   6.4842980e-01   9.7939539e-01   1.1349678e+00   1.0903619e+00   5.1988828e-01   4.2596501e-01   4.0118244e-01   3.5490578e-01   2.7610010e-01   3.0751212e-01   5.4128641e-01   6.8383646e-01   7.4634360e-01   8.1656742e-01   7.2531933e-01
   7.7180308e-01   7.0851657e-01   5.3832656e-01   8.0275718e-01   1.7607091e+00   1.4906357e+00   1.5240417e+00   1.6247755e+00   1.7773415e+00   2.0986993e+00   2.5147821e+00   2.7740923e+00   2.7593186e+00   2.8055680e+00   7.5443432e-01   7.5394779e-01   6.5237443e-01   5.8684640e-01   4.8356342e-01   5.5551659e-01   1.7996007e+00   1.6117115e+00   1.7933067e+00   1.8547701e+00   2.0547591e+00   7.4585756e-01   5.0750601e-01   4.5281252e-01   4.1584078e-01   1.9815280e-01   2.8655910e-01   4.4409225e-01   5.7189637e-01   7.5091416e-01   6.8786708e-01   8.5998263e-01
   1.0435536e+00   7.2618872e-01   6.2219739e-01   2.1727859e+00   2.4895750e+00   2.7909093e+00   3.1427177e+00   3.3681438e+00   3.4501088e+00   3.5459513e+00   3.6342301e+00   3.5693486e+00   3.2985491e+00   3.0975242e+00   9.7789472e-01   7.7872250e-01   7.1196151e-01   5.7522696e-01   7.8694287e-01   9.5261984e-01   2.6352648e+00   2.4268361e+00   2.2649417e+00   2.0441976e+00   1.8375456e+00   8.9867158e-01   5.0702133e-01   4.5881354e-01   4.1968021e-01   3.3436462e-01   4.5069175e-01   8.1441587e-01   1.0730267e+00   6.9148221e-01   8.9173901e-01   1.0406795e+00
   1.1427380e+00   4.3122488e-01   7.3495382e-01   2.4735724e+00   2.6398824e+00   3.2787123e+00   3.7698262e+00   3.9992118e+00   4.0059352e+00   3.9086061e+00   3.7352536e+00   3.4169636e+00   2.9661531e+00   3.2880907e+00   1.1500061e+00   7.7170271e-01   6.2515944e-01   7.4063814e-01   1.1598865e+00   3.2839674e+00   2.9393876e+00   2.5722044e+00   2.2640820e+00   1.7438169e+00   1.8790238e+00   4.8803976e-01   1.0017985e+00   9.3541380e-01   5.8267713e-01   5.0949383e-01   6.6833246e-01   1.5323379e+00   1.8085742e+00   9.9310678e-01   8.2772338e-01   1.0047361e+00
   4.6163691e-01   3.2316527e-01   1.1223882e+00   2.0894072e+00   2.2631941e+00   2.5913782e+00   2.9501382e+00   3.2168801e+00   3.2770967e+00   3.1136471e+00   2.7603536e+00   2.1713331e+00   1.6707154e+00   3.0812359e+00   4.3862120e+00   9.0009547e-01   8.1464708e-01   1.1256515e+00   1.3956676e+00   3.0050334e+00   2.3456640e+00   1.8058803e+00   1.3452600e+00   1.0009388e+00   2.1490512e+00   7.8458637e-01   7.6150034e-01   1.0926472e+00   1.1513764e+00   8.1670946e-01   5.1580804e-01   9.8644429e-01   1.3842605e+00   9.9440938e-01   1.2892755e+00   1.1636516e+00
   5.1984137e-01   3.5258529e-01   9.3857952e-01   1.2867943e+00   1.3902051e+00   1.4632007e+00   1.6137214e+00   1.8041837e+00   1.8389558e+00   1.6130589e+00   1.1904835e+00   7.6203597e-01   9.2776829e-01   2.7907786e+00   4.3085027e+00   7.8407717e-01   9.0111297e-01   1.1619301e+00   2.8606782e+00   2.2952471e+00   1.3385692e+00   7.1938992e-01   4.7539464e-01   1.3140038e+00   2.9469490e+00   7.2182262e-01   1.0303905e+00   1.2052033e+00   2.1879204e+00   1.4982706e+00   7.7962470e-01   1.5988392e+00   2.0815578e+00   1.0892694e+00   1.9499182e+00   2.4354694e+00
   5.5122381e-01   4.6656430e-01   1.6147488e+00   1.0744126e+00   9.1020370e-01   9.8861349e-01   9.0283024e-01   8.0701786e-01   8.4833086e-01   1.1142073e+00   1.6012256e+00   2.1897745e+00   2.6466033e+00   3.2935481e+00   4.1277271e+00   1.0219022e+00   1.1852586e+00   1.0135917e+00   9.2392120e-01   1.1084696e+00   9.5483309e-01   1.2029003e+00   1.8792337e+00   3.3293400e+00   4.2083056e+00   1.8075846e+00   1.9830374e+00   1.8977628e+00   2.8082821e+00   1.6772271e+00   1.9018865e+00   2.2555041e+00   2.4776299e+00   1.7153993e+00   1.3951342e+00   9.1043997e-01
   5.5801642e-01   1.0898043e+00   2.9435477e+00   2.9593849e+00   2.9395299e+00   3.0426230e+00   3.1175199e+00   3.1593926e+00   3.2238393e+00   3.3747568e+00   3.6825099e+00   4.1546998e+00   4.4398279e+00   4.3655005e+00   4.1162281e+00   1.2341269e+00   1.2852838e+00   1.9660915e+00   1.3182418e+00   1.9051312e+00   2.2479522e+00   2.7327793e+00   3.6259298e+00   5.2344732e+00   4.6998613e+00   3.0941882e+00   2.4699025e+00   2.9026628e+00   3.4270334e+00   2.2848575e+00   2.3520358e+00   2.6496074e+00   2.1137171e+00   1.4467899e+00   1.8271458e+00   1.1728742e+00
   6.2511563e-01   3.5274981e+00   3.6510026e+00   4.0698123e+00   4.4092727e+00   4.8187242e+00   5.1317911e+00   5.3200684e+00   5.3670588e+00   5.4018164e+00   5.6423407e+00   6.0573120e+00   6.2082300e+00   5.8044944e+00   4.5668302e+00   2.8929843e+00   1.4423638e+00   3.1854456e+00   3.4759791e+00   3.7437115e+00   3.9959946e+00   4.4950366e+00   5.3905082e+00   6.6242008e+00   5.1251259e+00   3.5156949e+00   2.6729155e+00   2.4743018e+00   3.9420316e+00   2.3683457e+00   2.2406142e+00   1.1478198e+00   1.9815296e+00   1.0519538e+00   2.9118567e+00   1.9574972e+00
   5.8603150e-01   3.0945101e+00   3.8060067e+00   4.1271701e+00   4.8998504e+00   5.6644292e+00   6.1985807e+00   6.5017695e+00   6.6122456e+00   6.7238731e+00   7.0214591e+00   7.3617392e+00   7.3915720e+00   6.8798714e+00   5.3325100e+00   3.0020652e+00   1.1497646e+00   4.3204021e+00   5.1676941e+00   5.4311118e+00   5.4766846e+00   5.8067284e+00   6.4315257e+00   6.8507047e+00   4.1909033e+00   2.7421854e+00   1.9028568e+00   2.8157775e+00   3.9353147e+00   2.1140695e+00   1.7671182e+00   2.2263489e+00   4.0980237e+00   1.3546674e+00   1.4888685e+00   1.5908741e+00
   4.2475429e-01   2.2538773e+00   3.2680709e+00   3.7270408e+00   4.8338046e+00   5.8013639e+00   6.4433370e+00   6.8537679e+00   7.1273279e+00   7.3849988e+00   7.6937284e+00   7.8947554e+00   7.7582512e+00   7.1265678e+00   5.6059041e+00   3.6417303e+00   2.6677287e+00   5.2837030e+00   6.5362759e+00   6.7004309e+00   6.4454184e+00   6.5126166e+00   6.6081986e+00   5.9893236e+00   2.1733908e+00   1.2886158e+00   1.6349164e+00   2.6999898e+00   2.5919683e+00   1.4368815e+00   1.0805224e+00   2.1110764e+00   3.8219375e+00   1.5805454e+00   1.1365440e+00   8.8600004e-01
   3.7323248e-01   1.7872505e+00   2.3051498e+00   3.1132901e+00   4.4220953e+00   5.5049887e+00   6.1786437e+00   6.6342230e+00   6.9644938e+00   7.1796646e+00   7.2980790e+00   7.2017508e+00   6.7673078e+00   5.9507375e+00   4.7269969e+00   3.9754567e+00   4.8384128e+00   5.9113139e+00   8.0068513e+00   6.9649860e+00   6.8453405e+00   6.6304421e+00   5.8931460e+00   4.2107816e+00   1.0709218e+00   4.3948576e-01   8.2364440e-01   1.4853677e+00   1.7656976e+00   6.3533318e-01   5.1692557e-01   1.1498576e+00   2.7845160e+00   1.7856016e+00   2.2463993e+00   1.1191996e+00
   4.2278168e-01   1.4836239e+00   1.6856998e+00   2.4005136e+00   3.7337065e+00   4.8319378e+00   5.4548354e+00   5.7884197e+00   5.9468679e+00   5.9687595e+00   5.8565392e+00   5.5077944e+00   4.8813968e+00   4.0874634e+00   3.4585130e+00   3.4903305e+00   3.8375378e+00   3.8655784e+00   6.0977283e+00   3.6960649e+00   6.7271437e+00   6.0642407e+00   4.5138326e+00   2.4328263e+00   2.5594840e+00   8.7670636e-01   5.0314909e-01   1.2360172e+00   1.8174381e+00   7.2061378e-01   9.4556475e-01   7.2824949e-01   2.0056051e+00   2.2413834e+00   3.5791671e+00   2.0641852e+00
   3.5207170e-01   2.9746056e-01   1.0377529e+00   1.6852014e+00   2.9260306e+00   3.9695807e+00   4.5286736e+00   4.7884169e+00   4.9400725e+00   5.0521469e+00   5.0912519e+00   4.9593086e+00   4.6081219e+00   4.2074513e+00   3.9129603e+00   3.5826209e+00   3.1244195e+00   3.4414978e+00   3.7683511e+00   1.5598786e+00   4.1364088e+00   5.3148253e+00   3.2616878e+00   1.1248114e+00   2.1918414e+00   1.7885890e+00   1.2384202e+00   1.0217321e+00   2.7127819e+00   2.5059421e+00   1.9270527e+00   6.5715551e-01   1.4587195e+00   2.9411459e+00   2.8374772e+00   1.6638338e+00
   4.7637704e-01   2.0137866e-01   6.2186168e-01   1.0112890e+00   2.0971904e+00   3.2394699e+00   4.0131865e+00   4.5557765e+00   5.0095204e+00   5.3500932e+00   5.5687907e+00   5.6144302e+00   5.4876030e+00   5.3324536e+00   5.0628561e+00   4.4182353e+00   3.3290590e+00   2.0721364e+00   2.1915104e+00   8.6414398e-01   2.1979768e+00   4.9653181e+00   2.8992733e+00   1.1369610e+00   1.6723022e+00   2.2491356e+00   2.7211663e+00   1.1076783e+00   3.5241654e+00   4.6555819e+00   2.0366704e+00   6.5833954e-01   7.2054473e-01   2.0616157e+00   2.4312615e+00   1.2546721e+00
   7.1760820e-01   2.5360063e-01   4.2327781e-01   4.7431794e-01   1.1513310e+00   2.3981986e+00   3.5212899e+00   4.4017934e+00   5.0613908e+00   5.4836977e+00   5.7295344e+00   5.7825282e+00   5.6600473e+00   5.4824093e+00   5.1437234e+00   4.4574274e+00   3.2477249e+00   1.3244308e+00   6.1443277e-01   7.1454934e-01   1.4238326e+00   2.3634891e+00   3.4482416e+00   2.7187108e+00   2.8316480e+00   2.3231968e+00   2.0671170e+00   1.0028074e+00   4.0238919e+00   5.3192881e+00   2.7403296e+00   1.0376102e+00   6.9393954e-01   1.4300718e+00   1.8343148e+00   1.2494768e+00
   2.0783677e+00   5.1667672e-01   6.5847783e-01   7.0552146e-01   6.3222420e-01   1.4212822e+00   2.3543751e+00   3.1381412e+00   3.7211320e+00   4.1511407e+00   4.5537434e+00   4.9431882e+00   5.2138362e+00   5.3769550e+00   5.2832236e+00   4.7975154e+00   3.8778508e+00   2.5527263e+00   6.3224663e-01   6.2268281e-01   1.1191963e+00   1.1834811e+00   1.9769926e+00   4.2545962e+00   4.3987026e+00   3.6663346e+00   2.7235134e+00   1.0333772e+00   3.6615553e+00   5.3559778e+00   2.7748927e+00   1.6301590e+00   1.5787170e+00   1.8306192e+00   2.1134813e+00   1.8016222e+00
