    557.80    410.58    410.58    557.80      0.00      0.00      0.00    927.51    927.51    927.51      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   2520.05    728.83    728.83    728.83    728.83    728.83    728.83    728.83    927.51    927.51    557.80
      0.00      0.00      0.00      0.00      0.00      0.00   2099.73   2099.73   3575.57   3575.57   2520.05   2520.05   3575.57   3575.57      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00    728.83    410.58    283.85    174.75    174.75    174.75    174.75      0.00      0.00      0.00
      0.00      0.00      0.00    283.85    283.85    927.51   3575.57   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00    728.83    728.83      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00    728.83   3008.34   4234.52   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   1158.31   1158.31   1158.31    557.80    174.75      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00   3008.34   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00    927.51   1737.90   1737.90    283.85    174.75      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00    927.51    927.51   2520.05   2520.05    728.83      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00    410.58   2520.05   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00   3008.34   3008.34   3008.34   3575.57   3575.57   2099.73      0.00      0.00   1158.31   1158.31   1158.31      0.00      0.00      0.00      0.00      0.00
      0.00    410.58   3575.57   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00   3575.57   4234.52   4234.52   3575.57   3575.57      0.00      0.00      0.00   1158.31   1158.31   1158.31      0.00      0.00      0.00      0.00      0.00
      0.00    927.51   4234.52   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00   1158.31   1158.31   5000.00   5000.00   4234.52   3575.57   3575.57   2520.05   2520.05   1426.43   1158.31   1158.31   1158.31    927.51      0.00      0.00      0.00      0.00
      0.00   1426.43   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   4234.52   4234.52   5000.00   5000.00      0.00   1737.90   1737.90   5000.00   5000.00   4234.52   4234.52   3575.57      0.00      0.00   1737.90   2099.73   2099.73      0.00    927.51      0.00      0.00      0.00      0.00
      0.00   1426.43   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00   1737.90   2099.73   5000.00   5000.00   4234.52   4234.52   2520.05      0.00      0.00   1737.90   2099.73   2099.73   2099.73    927.51    728.83      0.00      0.00      0.00
      0.00   1426.43   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00   1737.90   3008.34   5000.00   5000.00   4234.52   4234.52   2520.05      0.00      0.00      0.00   1737.90   1737.90   2520.05   2520.05    728.83      0.00      0.00      0.00
