    300.62    151.96    226.69    120.70     87.74     52.77     74.47    124.49    114.98     16.96    182.30    199.77    493.41    309.19    138.48    234.19    195.58    165.96    220.76    354.41    354.95    381.87    389.30    914.68    856.68         0         0         0         0         0         0         0         0     63.68    144.18    238.88
    454.84    346.49    457.94    717.84    831.39    435.53    496.19    453.66    213.96     51.99    235.13    519.49    678.12    771.81    409.24    288.99    294.30    171.14    200.71    236.09    277.24    468.69    650.60   1022.87         0         0         0    364.89    210.23    142.12    141.89    186.90    132.67    122.70    277.51    560.96
    685.49    867.90    729.83    685.19         0         0    265.98         0         0         0         0         0         0    758.77    629.70    303.89    304.23    138.42    113.53    267.21    337.84         0         0         0         0         0    390.27    180.01    170.94    196.71    216.18    270.03    152.25    156.69    251.31    395.87
   1079.61    919.77    522.41    506.75         0         0         0         0         0         0         0         0         0         0    919.50    535.46    240.67    298.63    293.74    417.87    443.14         0         0         0         0    193.02    169.00     93.45    138.33    191.95    169.87    310.80    297.96    284.75    960.80   1479.40
   1329.55    807.15    334.77    410.31         0         0         0         0         0         0         0         0         0         0    595.40    772.50    367.50    372.35    350.52    441.19    313.45         0         0         0         0    167.71    334.08    188.42    107.61     39.91     10.98    135.43    399.60    646.27   1368.20   1969.34
   1285.54    819.34    445.33    245.39         0         0         0         0         0         0         0         0         0         0         0   1402.14    813.55    307.74    364.05    351.14    112.00         0         0         0         0    469.70    348.60    166.74    124.79    128.55    294.26     68.71    419.67   1075.49   1661.02   1187.61
   1202.74    205.31    258.90         0         0         0         0         0         0         0         0         0         0         0         0   1598.12    909.27    249.29    381.80         0         0         0         0         0         0    757.40    273.04    250.66    400.75    862.19    706.89    117.92   1022.27   1182.64    891.42   1219.43
    910.18    116.34         0         0         0         0         0         0         0         0         0         0         0         0         0   1163.54    804.49    237.91    292.38         0         0         0         0         0         0    262.97    640.75    475.91    189.32    981.01   1262.46    114.02    790.92   1192.34    822.62   1268.88
    636.62    293.50         0         0         0         0         0         0         0         0         0         0         0         0         0    845.11    630.76    100.47     98.68         0         0         0         0         0         0    943.33    537.38     40.00      0.00    818.49   1289.15   1008.47   1390.69    633.09    318.33    828.68
    895.21    496.35         0         0         0         0         0         0         0         0         0         0         0         0         0   1013.73    604.72         0         0         0         0         0         0         0         0    806.87    428.70    159.62     71.87    519.48    920.81   1134.51   1385.34    964.04    296.27    666.54
    731.61         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1191.86         0         0         0         0         0         0         0    387.20    443.04    630.72    396.43    229.08    551.78    716.18   1173.33   1701.02   2388.08   1990.07    950.45
    777.07         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1497.18         0         0         0         0         0         0         0    383.11    402.59    888.47    562.33    434.21    803.07    349.06    594.26   1049.48   2277.40   5342.93   1887.41
    763.27         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    929.32    320.19         0         0         0         0         0         0    251.20    434.69    633.04    813.75    513.48    870.35    314.77    274.71    454.33    750.97   5445.76   1870.93
    424.46         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    779.89         0         0         0         0         0         0    164.56    371.53    492.95    464.46    556.99    681.74    336.10         0         0    318.02   2006.44   1412.91
    132.94         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    339.09    352.97    451.31    516.91    687.84    864.32    469.78         0         0    434.76    208.08    441.64
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    424.00         0         0         0         0    484.79    342.28    454.44    478.40    562.36    924.86    693.57         0         0    432.38    151.68    126.75
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    870.04    325.12         0         0         0         0    232.35    357.29    619.79    536.82    692.59         0         0         0    365.25         0         0
    238.66    190.04    180.28         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    559.25    498.36    174.16         0         0         0         0    478.18    606.19    614.17    441.17         0         0         0         0         0         0
         0     88.72         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    294.11    238.54    153.14         0         0         0         0         0    498.01    696.72    328.66         0         0         0         0         0         0
         0     95.05         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    189.01    107.55    175.33    233.18         0         0         0         0    502.39    778.57    545.98         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    250.15    178.96    326.93    498.60         0         0         0         0    669.25    755.55    844.56         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    460.66    263.34    433.55    481.72         0         0         0         0   1069.70    953.12    656.74         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1020.72    401.88    526.87    590.84         0         0         0         0   1382.34   1028.33    427.22         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1901.08    470.35    618.07    604.44         0         0         0         0   1262.11    858.46    534.03         0         0         0         0         0         0
         0         0         0    248.09         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    800.57    529.33    672.83         0         0         0         0   1165.15    979.82    197.20    435.08         0         0         0         0         0
         0         0         0     84.50         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    751.63    553.86         0         0         0         0         0   1192.75    798.16         0         0         0         0         0         0         0
         0         0     90.70     71.78         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    573.26    458.31         0         0         0         0         0   1128.53    984.67         0         0         0         0         0         0         0
         0    139.59    182.18    138.97         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    921.38    305.20    269.60         0         0         0         0         0   1091.22   1294.84         0         0         0         0         0         0         0
         0    263.94    374.89    297.65    182.26         0         0         0         0         0         0         0         0         0         0         0         0         0         0    677.26    270.85    101.14         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    394.26    473.82    553.82    283.35    312.39         0         0         0         0         0         0         0         0         0         0         0         0         0         0    953.20    264.21         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    495.66    574.38    477.67    162.41    370.33         0         0         0         0         0         0         0         0         0         0         0         0         0         0    888.24    323.09         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    413.98    291.58    175.68    230.36    351.17         0         0         0         0         0         0         0         0         0         0         0         0         0         0    684.03         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0     99.34    282.93         0         0         0         0         0         0         0         0         0         0         0         0         0         0    277.19         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    713.85    708.90         0         0         0    528.72
   1624.11         0    742.18         0   1017.47    616.07         0         0         0         0         0         0         0         0         0         0         0         0         0    454.05         0         0         0         0         0    616.81    964.77   1503.57   1832.69   1999.31   2133.84   2086.97   1991.88   2022.37   2085.89   1768.81
