   3.2129297e-01   2.5747475e-01   3.1733859e-01   2.7553728e-01   1.7650554e-01   1.5027770e-01   1.7551805e-01   2.9439530e-01   5.1727957e-01   8.0925143e-01   7.7990204e-01   7.5153053e-01   9.3075877e-01   8.2800114e-01   5.2749515e-01   4.6784410e-01   6.7395031e-01   5.5701518e-01   4.2597544e-01   6.9111133e-01   8.2745659e-01   5.6029606e-01   5.9473360e-01   7.2048926e-01   6.1021173e-01   6.0226566e-01   6.1041278e-01   5.2141291e-01   4.4709536e-01   3.7589836e-01   3.1449717e-01   2.1222124e-01   2.1511622e-01   2.2629268e-01   4.0903091e-01   4.8230785e-01
   3.4579312e-01   4.7193679e-01   5.4435706e-01   5.6713902e-01   6.2039828e-01   5.0874168e-01   8.1012090e-01   1.3839753e+00   2.1148150e+00   1.2368725e+00   7.5080216e-01   6.6826898e-01   4.9094889e-01   3.7299040e-01   2.9326805e-01   2.4486964e-01   4.3176925e-01   5.1371723e-01   5.4369717e-01   3.3273026e-01   6.1494130e-01   4.4890398e-01   5.8680230e-01   8.8874453e-01   9.1109009e-01   8.6665428e-01   7.8478974e-01   4.3719734e-01   2.4589221e-01   1.8971884e-01   1.1956146e-01   1.2927513e-01   9.0553969e-02   1.7085963e-01   5.6959462e-01   3.2659918e-01
   3.8255343e-01   7.6889628e-01   7.8623492e-01   1.2637450e+00   1.9225459e+00   1.8489218e+00   1.4474635e+00   2.5381260e+00   2.3409109e+00   1.7226290e+00   9.2373395e-01   5.8727074e-01   8.3717161e-01   8.8538504e-01   2.6631203e-01   2.1061704e-01   3.1878304e-01   6.0204738e-01   3.7823236e-01   2.4643639e-01   8.0497700e-01   9.6101898e-01   8.9053583e-01   5.7674503e-01   5.3549522e-01   5.1638359e-01   4.7239065e-01   1.6979715e-01   1.1683147e-01   8.3470806e-02   7.6181695e-02   1.8595243e-01   1.8675750e-01   1.9888452e-01   2.9431477e-01   2.9546735e-01
   5.0213686e-01   7.1241963e-01   7.3378986e-01   1.1009508e+00   1.7921602e+00   1.4639487e+00   1.3309842e+00   1.1867735e+00   9.1146904e-01   7.3444478e-01   7.4582881e-01   1.0315541e+00   1.3431826e+00   1.0811778e+00   5.5023110e-01   3.5842290e-01   2.2167011e-01   4.2091438e-01   5.2073327e-01   4.0406069e-01   6.3802695e-01   1.1702376e+00   1.5064222e+00   1.5879861e+00   9.9507958e-01   5.9561491e-01   8.1966072e-01   2.6612474e-01   1.7319235e-01   1.8830526e-01   1.4690768e-01   2.3095821e-01   3.9207646e-01   4.9941951e-01   6.0597163e-01   5.2490950e-01
   4.5141622e-01   5.1435476e-01   5.9304254e-01   1.0645237e+00   1.8259901e+00   1.3650918e+00   1.3800073e+00   1.4945617e+00   1.6129345e+00   1.8150223e+00   2.1903271e+00   2.5415749e+00   2.5609992e+00   2.1240616e+00   9.6087957e-01   5.6875557e-01   3.2329785e-01   3.8942571e-01   5.6333053e-01   5.7286768e-01   5.5775922e-01   1.3480223e+00   2.3402278e+00   2.7132422e+00   2.6286578e+00   1.1255175e+00   4.9455226e-01   3.4441552e-01   2.6516834e-01   2.8951528e-01   2.5620070e-01   3.6123492e-01   6.3124750e-01   7.8224099e-01   6.0042696e-01   5.9226410e-01
   7.0119330e-01   5.2047330e-01   5.9894311e-01   1.2311620e+00   2.5467217e+00   2.6062469e+00   2.8701221e+00   3.0063057e+00   3.0812857e+00   3.2049910e+00   3.4437344e+00   3.6150782e+00   3.4546308e+00   2.9282377e+00   1.1954240e+00   6.6679951e-01   2.9986191e-01   3.0869615e-01   6.5505965e-01   8.7334412e-01   1.5656130e+00   2.4341839e+00   2.8641267e+00   2.9900186e+00   2.5550225e+00   1.2690822e+00   6.6066837e-01   3.1253646e-01   3.0527484e-01   4.3658522e-01   3.3072747e-01   8.7469882e-01   6.8273932e-01   8.4281347e-01   9.9794269e-01   7.5382882e-01
   7.2346175e-01   4.1297591e-01   7.0493394e-01   2.0257335e+00   3.0179517e+00   3.2838039e+00   3.5784433e+00   3.6656790e+00   3.6475005e+00   3.6895893e+00   3.7817307e+00   3.7249627e+00   3.4323971e+00   3.0725031e+00   1.5395081e+00   7.2884738e-01   4.3649954e-01   5.0394785e-01   8.7827313e-01   1.6330268e+00   3.0421379e+00   2.9336038e+00   2.8477294e+00   2.5410144e+00   1.7821968e+00   6.0544735e-01   1.6821845e+00   7.6297665e-01   4.1478056e-01   4.9086985e-01   6.8259215e-01   1.6544992e+00   8.5034573e-01   1.6088399e+00   1.3562533e+00   1.5045161e+00
   8.1389447e-01   5.0854588e-01   1.2645295e+00   2.5481622e+00   2.9600251e+00   3.1340914e+00   3.2362350e+00   3.2698233e+00   3.2308078e+00   3.1447626e+00   2.9766121e+00   2.6495845e+00   2.2984872e+00   2.6368089e+00   3.2563097e+00   9.2327411e-01   7.7598417e-01   8.8784611e-01   9.7311431e-01   2.4008429e+00   2.6791735e+00   2.3562553e+00   1.9612377e+00   1.4175078e+00   2.3138949e+00   9.3026221e-01   1.5803905e+00   1.8808011e+00   1.6393635e+00   6.7575192e-01   6.9354198e-01   8.6639434e-01   5.0474614e-01   9.3345422e-01   8.1484932e-01   1.0366380e+00
   5.2252239e-01   5.8668965e-01   1.0226939e+00   1.7693044e+00   2.1080720e+00   2.1587620e+00   2.1030102e+00   2.0806749e+00   2.0234187e+00   1.8365054e+00   1.5242865e+00   1.0938669e+00   7.9625797e-01   2.0728045e+00   3.8427639e+00   1.1119593e+00   9.3604988e-01   1.0909237e+00   1.0643702e+00   2.3778434e+00   1.8272705e+00   1.2762736e+00   6.9685388e-01   1.5217044e+00   3.3200946e+00   5.3039950e-01   7.7934664e-01   1.6891615e+00   2.5851071e+00   1.6268609e+00   6.9195205e-01   8.9083403e-01   7.9444051e-01   1.0936139e+00   6.3850904e-01   5.4602671e-01
   3.9268598e-01   5.2892947e-01   7.1437991e-01   6.3014430e-01   6.8905026e-01   6.8309653e-01   7.0287567e-01   7.6353204e-01   6.8765271e-01   6.4274520e-01   1.0203116e+00   1.4417223e+00   1.7823451e+00   2.5653281e+00   3.9877334e+00   1.6053555e+00   1.1035471e+00   1.7881992e+00   9.7667885e-01   1.5620084e+00   8.4293962e-01   9.1743922e-01   1.6495315e+00   3.7162724e+00   4.0120053e+00   1.3030896e+00   2.0551124e+00   1.9741296e+00   3.0213590e+00   1.9921085e+00   1.0443269e+00   1.5987991e+00   1.2147683e+00   7.8007239e-01   1.8685353e+00   1.4164124e+00
