    562.40         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    697.77         0         0         0         0         0         0    376.63    499.29    865.86    633.43    354.12    381.54    128.62         0    970.99   2589.19   2285.09    708.59
    516.54         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    445.18         0         0         0         0         0         0    305.91    455.87    635.25    483.29    303.15    396.14    204.07         0    554.16   2349.32   3559.79    779.87
    198.65         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    300.46    399.35    536.84    404.50    300.83    500.45    215.81         0    314.43    989.22   2251.17    538.19
     79.53    178.53         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    374.75    316.00         0         0         0    402.37    372.77    451.61    377.06    288.15    408.39    263.96         0    267.96    430.67    642.92    164.12
    113.18    203.61         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    453.55    505.24         0         0         0    486.83    359.55    642.93    443.27    258.99    367.97    285.95         0         0    295.22    198.35     44.07
    197.30    124.56         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    852.50    701.25    257.52         0         0         0    192.81    495.89    602.88    301.60    267.02         0         0         0    235.94         0         0
         0    197.86         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    452.38    316.55    287.03         0         0         0         0    590.86    560.36    360.06    206.89         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    295.14    154.22    177.85    179.06         0         0         0    427.94    494.93    325.54         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    313.80    184.71    300.22    404.94         0         0         0    381.59    478.58    244.42         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    417.72    265.84    388.98    581.24         0         0         0         0    547.21    360.16         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1103.26    365.12    451.15    805.15         0         0         0         0    638.90    583.79         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1246.05    381.57    601.18    792.82         0         0         0         0    815.04    757.04    393.02         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    661.08    493.40    807.21         0         0         0         0    555.23    701.01         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    849.51    408.65    875.67         0         0         0         0    456.71    776.37         0         0         0         0         0         0         0
         0         0    136.85    718.07         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    619.32    627.12         0         0         0         0         0    609.51    354.77         0         0         0         0         0         0         0
         0         0     28.63     73.20         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    420.69    348.41         0         0         0         0         0    632.19    854.22         0         0         0         0         0         0         0
         0         0    152.63    118.32         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    477.89    136.21         0         0         0         0         0    887.88         0         0         0         0         0         0         0         0
         0    364.96    326.55    324.01         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    569.15    384.92         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    383.49    471.84    506.08    322.87    459.96         0         0         0         0         0         0         0         0         0         0         0         0         0         0    655.80    381.30         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    616.18    608.50    470.73    208.08    438.79         0         0         0         0         0         0         0         0         0         0         0         0         0         0    643.40         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    511.47    299.45    279.22    204.56    378.02         0         0         0         0         0         0         0         0         0         0         0         0         0         0    374.65         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    222.34         0    212.80         0    580.56    780.16         0         0         0         0         0         0         0         0         0         0         0         0    139.17    243.21         0         0         0         0    141.70    206.15    416.56    651.48    771.17    764.67    468.46    599.67    676.36    743.28    581.90    319.99
