   9.9502163e-01   1.0549449e+00   1.0964280e+00   1.0648023e+00   8.9368152e-01   8.5806045e-01   9.1469487e-01   9.2258247e-01   1.1306989e+00   1.3430381e+00   1.3473234e+00   1.7238540e+00   1.6764097e+00   1.1915415e+00   1.6593330e+00   2.3904959e+00   2.4537364e+00   1.2203242e+00   3.9626861e+00   2.9225937e+00   1.5851588e+00   7.9099283e-01   2.3602631e-01   3.9255655e-01   2.3663908e+00   1.9832753e+00   1.6957037e+00   2.0700899e+00   2.4955704e+00   2.2906892e+00   2.5509023e+00   2.6652154e+00   2.8671463e+00   2.5337350e+00   2.0391181e+00   1.3502046e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3134238e+00   1.2742899e+00   2.9166062e+00   2.9066196e+00   0.0000000e+00   2.7593255e+00   1.6929603e+00   7.8233258e-01   0.0000000e+00   3.1659494e+00   3.1659494e+00   4.2829441e+00   5.0066330e+00   5.6518824e+00   3.8028212e+00   0.0000000e+00   4.0066277e+00   3.6247242e+00   3.9561184e+00   3.2275643e+00   2.6071713e+00   2.3722833e+00   0.0000000e+00   2.8672366e+00   2.4423459e+00   3.2610773e+00   3.4609021e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5349985e+00   2.0730117e+00   3.7385106e+00   4.2909822e+00   3.5572259e+00   1.9766177e+00   1.5708311e+00   3.4154928e+00   5.1581846e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9474746e+00   4.3776923e+00   5.0316488e+00   5.0399328e+00   2.7740212e+00   2.3615753e+00   2.0063169e+00   3.3152468e+00   2.8428577e+00   2.2988136e+00   2.0306749e+00   2.0306749e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7204489e+00   1.5519957e+00   2.9819587e+00   3.1882708e+00   2.5995603e+00   1.4922996e+00   1.4180577e+00   2.5588632e+00   3.4648969e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6452822e+00   1.6452822e+00   0.0000000e+00   5.8931691e+00   2.4591257e+00   8.1702191e-01   6.7366117e-01   1.0426513e+00   3.5224221e+00   2.5592958e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7566954e+00   1.3624999e+00   1.7374837e+00   1.6549477e+00   1.7458793e+00   2.2236381e+00   2.9495021e+00   3.2332641e+00   2.8378307e+00   2.9852509e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6777708e+00   3.9092689e+00   2.0930629e+00   1.6629408e+00   1.0696808e+00   1.0165020e+00   8.2718623e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6439318e+00   1.8269451e+00   1.5069827e+00   1.7855887e+00   2.4350030e+00   3.3828084e+00   4.1824551e+00   4.6582456e+00   4.5917931e+00   3.6200561e+00   2.5032973e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4398099e+00   1.9464053e+00   2.0237086e+00   2.5716841e+00   2.0637813e+00   1.7642303e+00   1.0956138e+00   1.3964603e+00   0.0000000e+00   0.0000000e+00   1.1374982e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2152150e+00   1.5839488e+00   1.7855096e+00   2.3666711e+00   3.2227442e+00   4.0739422e+00   4.6051493e+00   4.8210154e+00   4.5721860e+00   3.8836465e+00   3.5442817e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9939600e+00   3.2220387e+00   3.5489020e+00   3.4314253e+00   2.9769971e+00   2.4978468e+00   2.5044706e+00   0.0000000e+00   1.9373699e+00   1.7695788e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   9.7440141e-01   2.3180526e+00   1.6897529e+00   1.5837015e+00   2.0998356e+00   2.8500190e+00   3.4467220e+00   3.5962189e+00   3.4865382e+00   3.0231528e+00   2.9666404e+00   4.6355553e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3062411e+00   4.1780763e+00   4.1553941e+00   3.2558034e+00   2.3299232e+00   2.2146323e+00   2.7669622e+00   0.0000000e+00   2.1820263e+00   1.1475227e+00   2.3330605e+00   2.8191043e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.2036392e+00   2.5079414e+00   1.1714297e+00   1.0799996e+00   1.5012081e+00   1.9084102e+00   2.0168281e+00   1.8813075e+00   1.5170324e+00   9.6588171e-01   1.8781828e+00   4.7803297e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2072564e+00   3.4417193e+00   3.2771137e+00   1.8937334e+00   1.2113926e+00   1.9302528e+00   3.2213876e+00   0.0000000e+00   0.0000000e+00   9.7250351e-01   2.3334637e+00   2.8191044e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.6972988e+00   1.7769550e+00   6.9962776e-01   4.7859651e-01   7.1759301e-01   8.9043128e-01   9.2103159e-01   1.1433040e+00   1.5481372e+00   2.1216793e+00   3.0314534e+00   4.6687093e+00   5.0053435e+00   0.0000000e+00   3.4004292e+00   2.0162461e+00   1.7998457e+00   2.4394755e+00   1.6368181e+00   1.1361867e+00   1.9567914e+00   3.3196738e+00   4.5716734e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   3.0912584e+00   2.4230340e+00   1.9836020e+00   2.0062599e+00   2.2962520e+00   2.7031429e+00   3.0355222e+00   3.4105401e+00   3.8834317e+00   4.4425182e+00   4.9726062e+00   5.2746291e+00   4.9034521e+00   3.9800360e+00   3.7149146e+00   2.9889631e+00   2.8090474e+00   3.1117873e+00   2.9023442e+00   3.3543773e+00   4.0062752e+00   5.2442794e+00   5.6856819e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9269240e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
