    124.76    162.97    186.88    306.96    294.71    292.13    251.00         0         0         0    338.94    410.67    430.36    483.28    528.03    517.51    257.57    181.31    241.01    200.91    150.40    144.65    158.01    136.77    263.92    312.21    182.75     87.23      0.00      0.00     92.34      0.00     71.27     98.12     91.13     93.19
    338.82    553.55    914.19    738.02    343.58    339.93         0         0         0         0         0         0         0         0         0    875.89    504.22    263.62    256.52    242.96     98.30    159.31    224.84    126.87    333.32    458.06    358.77    186.55    193.83    129.72    108.33     41.17     47.41    395.82    436.74    341.92
    721.77    721.24    560.60         0         0         0         0         0         0         0         0         0         0         0         0         0    763.42    298.47    174.81    196.34     85.26    157.71    160.00    153.24    787.86   1206.02    467.28    392.51    190.94     77.54    209.95    111.59     65.24    256.88    414.50    493.94
    901.87    475.27    334.84         0         0         0         0         0         0         0         0         0         0         0         0         0    868.04    445.91    228.50    331.85    308.40    342.67    408.57         0         0         0         0    208.41    111.94    176.77    243.04    121.63    105.02    240.83    679.26    922.31
    887.27    298.54    291.28         0         0         0         0         0         0         0         0         0         0         0         0         0   1650.54    704.12    305.14    315.64    320.16    368.32    258.83         0         0         0         0     85.85    172.02    171.86    215.33    250.91    203.54    865.35   1653.26   1321.62
    960.17    359.13    410.78         0         0         0         0         0         0         0         0         0         0         0         0         0    984.36    717.21    356.51    200.35    365.41    353.51         0         0         0         0    183.75    157.90    167.09    165.05     91.58    232.82    597.09    773.23   1531.48   1351.37
    976.36    290.23         0         0         0         0         0         0         0         0         0         0         0         0         0         0    613.53    696.03    289.37    247.24    415.25         0         0         0         0         0    179.15    195.93    116.83    170.02     61.06    151.82    631.32   1338.86   1090.32   1205.39
    414.91         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    677.14    125.47    189.50         0         0         0         0         0    322.07    170.38    250.42         0         0    111.73    212.98    866.95    676.99    860.96   1360.26
    448.44         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    588.13         0         0         0         0         0         0         0    164.19         0         0         0         0         0         0     31.14    307.35    674.78   1338.38
    468.26         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    868.17         0         0         0         0         0         0         0         0         0         0         0         0         0         0    103.45    340.32    849.10   1030.33
