    208.26    128.06    113.56     72.16     39.64     25.13    187.49     87.91     84.15    205.12    394.08    579.22    208.84    110.80    185.44    191.54    159.41    207.96    276.62         0         0    921.43   1151.95   1108.46    467.16         0         0         0         0         0         0         0         0         0     87.66    188.21
    485.15    337.74    397.32    716.19    710.36    340.35    434.90    304.95    114.23     70.69    306.89    574.93    593.03    491.26    284.83    304.46    211.43    181.68    155.74    276.02         0    670.76   1125.58    858.39         0         0         0    469.65    223.51    127.97    128.37    148.89    135.72    139.19    203.73    578.01
    526.66    751.48    676.78    580.16    607.13         0         0         0         0         0    171.72         0         0    904.91    511.83    338.41    293.55    160.92    201.62    242.15         0         0         0         0         0         0    426.16    281.32    133.10    182.53    188.32    236.96    174.45    227.81    214.64    387.66
    926.60    962.51    571.13    425.85         0         0         0         0         0         0         0         0         0    785.56    948.93    463.94    286.16    256.03    313.00    527.30    266.47         0         0         0         0    315.07    131.38    214.79    207.40    210.63    167.72    326.40    257.42    257.82    608.34   1238.88
   1390.46    823.69    388.06    381.22         0         0         0         0         0         0         0         0         0         0    986.36    782.01    372.83    290.75    375.50    362.26    102.13         0         0         0         0    179.63    446.51    529.64    292.43    136.57     70.70    166.58    301.00    604.93   1283.77   1916.49
   1221.37    980.03    389.58         0         0         0         0         0         0         0         0         0         0         0   1319.45   1114.53    543.75    285.58    373.62    257.90         0         0         0         0         0    769.19    514.43    338.61    241.79     81.87    412.55    127.79    284.15   1341.75   1242.50   1243.27
   1387.67    575.87    375.76         0         0         0         0         0         0         0         0         0         0         0   1345.98   1375.18    572.69    261.66    349.50         0         0         0         0         0         0    700.22    653.75    434.82    388.98    930.05    951.41    107.46    913.63   1956.80   1272.03   1511.13
   1401.01    228.59         0         0         0         0         0         0         0         0         0         0         0         0    794.55   1367.38    514.43    299.64    250.04         0         0         0         0         0         0    377.80    695.88     35.00    820.00    706.01   1060.57    533.79    870.45   2155.56   2016.81   2016.79
   1188.55    269.35         0         0         0         0         0         0         0         0         0         0         0         0         0    994.84    389.51    140.37         0         0         0         0         0         0         0    948.97    407.53    188.70     94.06    338.50    752.80   1258.09   1626.96   2826.95   2755.19   1948.23
   1169.89    434.11         0         0         0         0         0         0         0         0         0         0         0         0         0   1066.77    368.95         0         0         0         0         0         0         0         0    580.67    483.43    412.32    148.54    559.08    415.04   1159.80   1136.30   2795.53   5043.80   2465.09
   1083.20    482.79         0         0         0         0         0         0         0         0         0         0         0         0         0   1446.56         0         0         0         0         0         0         0         0    294.59    374.28    929.08    644.71    374.43    613.72    402.10    553.59    914.59    846.91   5344.03   3389.91
    666.57         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    286.18    361.82    733.26    755.80    537.54    523.90    532.08    112.60    529.87    289.88   2671.96   1931.67
    587.67         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1146.16    462.42         0         0         0         0         0         0    209.79    359.54    629.28    507.87    617.96    400.90    608.50         0         0    319.25    467.74    735.54
