   3.7167197e-01   2.8553590e-01   3.9501682e-01   4.1655135e-01   3.4631047e-01   3.6497256e-01   4.6949485e-01   5.4690993e-01   9.0448332e-01   1.1513715e+00   1.0345354e+00   9.5671648e-01   9.2864788e-01   8.0341631e-01   5.3752381e-01   5.8096373e-01   5.5438483e-01   5.6656498e-01   6.9345099e-01   8.7376136e-01   6.6590840e-01   8.3266348e-01   7.6995081e-01   8.0362457e-01   9.2837262e-01   7.6757753e-01   7.0672578e-01   5.6897694e-01   5.9163469e-01   6.6836792e-01   6.5446419e-01   5.9065878e-01   5.5056149e-01   4.9389553e-01   5.2089900e-01   5.5048716e-01
   2.3411221e-01   2.8261885e-01   3.5132989e-01   5.4028189e-01   5.0849533e-01   3.8081849e-01   6.0285776e-01   9.1382033e-01   1.4456419e+00   1.0646294e+00   7.1860248e-01   6.0402530e-01   4.7529176e-01   3.5994014e-01   2.9087654e-01   3.5786037e-01   5.0113308e-01   5.5456978e-01   3.7525044e-01   3.7509540e-01   7.4692959e-01   7.6421824e-01   9.6629965e-01   1.2091835e+00   9.1642464e-01   7.6946098e-01   6.2115759e-01   5.0929868e-01   3.5761383e-01   3.9601129e-01   1.8120451e-01   1.1946019e-01   9.9633388e-02   2.0642749e-01   5.0514019e-01   4.7377092e-01
   3.8549882e-01   6.2557274e-01   7.3629940e-01   7.8363574e-01   1.5115112e+00   1.5833876e+00   1.7524060e+00   2.6277871e+00   2.5169308e+00   1.2108526e+00   5.7742280e-01   8.0743146e-01   1.0348243e+00   4.6687850e-01   2.0603451e-01   2.4811545e-01   5.2244490e-01   5.3354752e-01   3.1313065e-01   2.3410515e-01   6.5064013e-01   6.5760511e-01   5.6869102e-01   5.5829239e-01   4.3640757e-01   4.5663029e-01   2.8633142e-01   4.0985110e-01   3.1424910e-01   2.9687023e-01   2.6288468e-01   3.7508395e-01   3.4252802e-01   4.4247967e-01   4.0312082e-01   4.7849351e-01
   6.2030748e-01   6.3941240e-01   6.9122225e-01   9.4159597e-01   1.7503407e+00   1.2700425e+00   1.3528355e+00   1.2529542e+00   9.7553003e-01   7.5380914e-01   8.5980612e-01   1.5066074e+00   1.8570472e+00   9.9946058e-01   5.8468950e-01   4.3391057e-01   4.9756572e-01   5.4841417e-01   3.7285816e-01   2.5339043e-01   3.8632798e-01   7.4591570e-01   1.2268822e+00   1.4285821e+00   1.1904114e+00   5.4906595e-01   5.0920725e-01   4.7245064e-01   4.0529671e-01   3.9054993e-01   3.8696193e-01   5.3713959e-01   6.6065121e-01   7.5729637e-01   8.7888628e-01   8.9572227e-01
   8.2638997e-01   6.9872609e-01   5.1837051e-01   9.2750639e-01   1.8001006e+00   1.4947127e+00   1.5192806e+00   1.6744682e+00   1.9148263e+00   2.2530921e+00   2.6775066e+00   2.9597389e+00   2.8832767e+00   2.2574081e+00   8.6155780e-01   6.0064381e-01   5.8167457e-01   5.8219032e-01   5.6517482e-01   5.8358108e-01   9.3979252e-01   1.7486504e+00   2.0423300e+00   2.0514321e+00   1.9729531e+00   1.1525883e+00   5.5117297e-01   5.3150004e-01   3.9773936e-01   2.7024153e-01   2.9958823e-01   5.4754346e-01   4.5104823e-01   5.2417308e-01   6.6983012e-01   9.5373887e-01
   1.5884120e+00   8.9138705e-01   6.8269879e-01   1.6083097e+00   2.5958784e+00   2.9503460e+00   3.3357672e+00   3.5686605e+00   3.6629372e+00   3.8026476e+00   3.8956244e+00   3.7879753e+00   3.3702676e+00   2.6422648e+00   9.5617551e-01   7.1412363e-01   6.2466806e-01   6.1974877e-01   8.3468447e-01   1.1979249e+00   2.4942596e+00   2.5694221e+00   2.4401596e+00   2.1376212e+00   1.6672176e+00   1.1421685e+00   8.1171930e-01   5.9789319e-01   4.4082266e-01   3.9834154e-01   4.5125135e-01   6.6243893e-01   5.4991865e-01   7.1464970e-01   9.9304616e-01   1.2511971e+00
   1.7411544e+00   7.1846944e-01   9.5566028e-01   1.5494717e+00   2.9748573e+00   3.5148141e+00   3.9765682e+00   4.1827631e+00   4.1795540e+00   4.1402841e+00   3.9961653e+00   3.6104209e+00   3.0599329e+00   3.1307535e+00   9.0336281e-01   7.9521000e-01   5.8221090e-01   7.9607582e-01   1.1358430e+00   2.8990595e+00   3.1185620e+00   2.6274590e+00   2.2476215e+00   1.7062056e+00   1.6883707e+00   5.7661474e-01   1.5481333e+00   1.1648934e+00   5.6190455e-01   5.5538517e-01   6.8096823e-01   9.1678488e-01   8.4690368e-01   8.7991697e-01   9.8589849e-01   1.4572767e+00
   5.9037500e-01   4.3361330e-01   1.0175617e+00   1.6325955e+00   2.4758179e+00   2.7835422e+00   3.1171335e+00   3.3602488e+00   3.4444020e+00   3.3029331e+00   2.9637253e+00   2.3344989e+00   1.9033291e+00   3.3917053e+00   1.9984610e+00   7.6067451e-01   8.2262808e-01   1.0651445e+00   1.5745090e+00   3.0218616e+00   2.3174005e+00   1.7543577e+00   1.2391744e+00   8.8567913e-01   1.9964950e+00   7.9366124e-01   7.6539356e-01   1.6879417e+00   2.0916927e+00   9.4091815e-01   9.4965542e-01   6.0278463e-01   1.3901130e+00   9.5353354e-01   6.6002882e-01   9.0403032e-01
   4.2424908e-01   3.7410185e-01   9.8216993e-01   1.6793813e+00   1.6666744e+00   1.7415930e+00   1.9024681e+00   2.0550268e+00   2.0920892e+00   1.8442932e+00   1.3655635e+00   7.1886802e-01   1.0625591e+00   3.0857394e+00   3.2775242e+00   8.6898214e-01   9.6530002e-01   9.5994550e-01   1.7958512e+00   2.0940890e+00   1.1739936e+00   7.1699893e-01   5.1035333e-01   1.3054726e+00   2.6667082e+00   8.1128615e-01   1.0285404e+00   9.9719167e-01   2.0469849e+00   1.7763859e+00   1.0804355e+00   1.2255775e+00   2.4753611e+00   1.1123724e+00   1.3005666e+00   1.3254299e+00
   6.0797566e-01   3.9867231e-01   1.1212918e+00   7.0009571e-01   6.5525842e-01   7.4514043e-01   7.3415917e-01   6.5747792e-01   6.3621604e-01   8.4038317e-01   1.3153871e+00   1.8717256e+00   2.4715133e+00   3.3463860e+00   3.9772449e+00   9.1185427e-01   1.6463974e+00   1.1053495e+00   9.6396816e-01   1.0174062e+00   9.5139849e-01   1.2569141e+00   1.9035339e+00   3.3025331e+00   3.9967623e+00   1.9234340e+00   1.6353004e+00   1.5363998e+00   2.1543379e+00   1.5701234e+00   1.7289270e+00   2.1693237e+00   2.3562889e+00   1.1306857e+00   1.9386940e+00   1.1990454e+00
