   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.2041048e-01   5.3494337e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8461992e-01   7.0680564e-01   7.3236373e-01   6.6450074e-01   6.7393660e-01   6.6393449e-01   6.4308577e-01   6.4431763e-01   6.9803420e-01   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8407217e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.3066015e-01   7.6946098e-01   7.0358879e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5112865e+00   2.6713866e+00   2.7478446e+00   2.5325933e+00   1.6970707e+00   0.0000000e+00   5.8633005e-01   1.1003145e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.3108581e-01   4.9194258e-01   4.0117559e-01   5.5829239e-01   4.4130301e-01   4.1428893e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8361934e+00   1.4266597e+00   1.4168445e+00   1.2529542e+00   9.7553003e-01   7.6020260e-01   9.4445069e-01   1.5066074e+00   1.8893991e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8275046e-01   1.2268822e+00   1.4285821e+00   1.3460007e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8238955e+00   1.4947127e+00   1.5192806e+00   1.6744682e+00   1.9148263e+00   2.2530921e+00   2.6775066e+00   2.9597389e+00   2.8832767e+00   2.8630058e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8354096e+00   2.0423300e+00   2.0514321e+00   2.0631851e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2612841e+00   2.5958784e+00   2.9503460e+00   3.3357672e+00   3.5686605e+00   3.6629372e+00   3.8026476e+00   3.8956244e+00   3.7879753e+00   3.3702676e+00   3.0642228e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8337107e+00   2.5694221e+00   2.4401596e+00   2.1376212e+00   1.7661211e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7970622e+00   2.9748573e+00   3.5148141e+00   3.9765682e+00   4.1827631e+00   4.1795540e+00   4.1402841e+00   3.9961653e+00   3.6104209e+00   3.0599329e+00   3.3887609e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5688998e+00   3.1185620e+00   2.6274590e+00   2.2476215e+00   1.7062056e+00   1.8278672e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   1.2541643e+00   2.2669643e+00   2.4758179e+00   2.7835422e+00   3.1171335e+00   3.3602488e+00   3.4444020e+00   3.3029331e+00   2.9637253e+00   2.3344989e+00   1.9033291e+00   3.3917053e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0306330e+00   2.3174005e+00   1.7543577e+00   1.2391744e+00   8.8567913e-01   2.0372659e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   9.4074954e-01   1.6995753e+00   1.6666744e+00   1.7415930e+00   1.9024681e+00   2.0550268e+00   2.0920892e+00   1.8442932e+00   1.3655635e+00   7.1886802e-01   1.0625591e+00   3.0857394e+00   4.5300140e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6412643e+00   2.0940890e+00   1.1739936e+00   7.1699893e-01   5.1035333e-01   1.3054726e+00   2.8488857e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   1.1212918e+00   7.0009571e-01   6.5525842e-01   7.4514043e-01   7.3415917e-01   6.5747792e-01   6.3621604e-01   8.4038317e-01   1.3153871e+00   1.8717256e+00   2.4715133e+00   3.3463860e+00   4.2737906e+00   0.0000000e+00   0.0000000e+00   1.3287636e+00   1.2720790e+00   1.0174062e+00   9.5139849e-01   1.2569141e+00   1.9035339e+00   3.3025331e+00   4.1638180e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
