   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5139100e+00   6.3348854e+00   5.8756883e+00   4.9217095e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6167182e+00   7.9482819e+00   7.3958128e+00   7.9593885e+00   6.7922430e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.5945789e+00   7.2747986e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.3821472e+00   7.4713201e+00   9.6022554e+00   9.9721141e+00   1.0063680e+01   7.9920494e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.4724125e+00   6.3883894e+00   7.7657895e+00   8.5705665e+00   8.5540499e+00   7.7665155e+00   8.1234202e+00   8.3031277e+00   6.9781470e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9537927e+00   9.3333941e+00   9.9410151e+00   1.0201225e+01   9.6645589e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6826842e+00   8.1882220e+00   8.8281770e+00   9.1118025e+00   9.2002649e+00   9.1712948e+00   9.0012937e+00   8.6706576e+00   7.9752893e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.9125576e+00   9.7385939e+00   9.7577779e+00   9.6800115e+00   6.7017230e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.1635716e+00   6.9253112e+00   8.7900980e+00   9.1844710e+00   9.2816450e+00   9.2773728e+00   9.1466027e+00   8.9237748e+00   8.5490387e+00   8.0534646e+00   5.5415809e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.7903546e+00   8.7406401e+00   9.2469117e+00   9.1870669e+00   9.2261157e+00   6.4438659e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.5884549e+00   8.1255178e+00   9.1777395e+00   9.1947059e+00   9.0681914e+00   8.8907127e+00   8.6576226e+00   8.3678067e+00   8.0319891e+00   7.8099308e+00   5.8516321e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.0150543e+00   9.3604086e+00   8.8276499e+00   8.6002252e+00   8.6166522e+00   8.7247444e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2526096e+00   8.5482273e+00   8.9490990e+00   8.7692977e+00   8.5308463e+00   8.2855858e+00   8.0191783e+00   7.7540776e+00   7.4445351e+00   7.3710610e+00   6.8774431e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.3799488e+00   9.0569662e+00   8.6427240e+00   8.0210472e+00   7.8738140e+00   8.1127895e+00   8.1257943e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.9904806e+00   8.2189555e+00   8.1465294e+00   7.9922070e+00   7.8445484e+00   7.7250380e+00   7.5525521e+00   7.3897106e+00   7.1481013e+00   6.9902057e+00   7.0942855e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.7772285e+00   7.4031661e+00   7.1426283e+00   7.0142916e+00   7.2784371e+00   7.7328636e+00   7.5359573e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   5.7869900e+00   7.4307757e+00   7.2546007e+00   7.2471502e+00   7.2814742e+00   7.4070411e+00   7.5139722e+00   7.5558595e+00   7.5247162e+00   7.3293686e+00   6.9999212e+00   6.5971875e+00   4.8156841e+00   0.0000000e+00   0.0000000e+00   4.4534081e+00   6.2060372e+00   6.2732938e+00   6.2805844e+00   6.6571951e+00   7.2531475e+00   7.8873232e+00   6.8404972e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
